,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
328,Physical Flow,day,2017-11-25 06:00,2017-11-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36499913.0,2018-01-29 01:02,,Confirmed,no,,,,
329,Physical Flow,day,2017-11-26 06:00,2017-11-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36702772.0,2018-01-29 01:02,,Confirmed,no,,,,
330,Physical Flow,day,2017-11-27 06:00,2017-11-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,101654085.0,2018-01-29 01:02,,Confirmed,no,,,,
331,Physical Flow,day,2017-11-28 06:00,2017-11-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,98739447.0,2018-01-29 01:02,,Confirmed,no,,,,
332,Physical Flow,day,2017-11-29 06:00,2017-11-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,170213257.0,2018-01-29 01:02,,Confirmed,no,,,,
333,Physical Flow,day,2017-11-30 06:00,2017-12-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,37325083.0,2018-01-29 01:02,,Confirmed,no,,,,
334,Physical Flow,day,2017-12-01 06:00,2017-12-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,162168741.0,2018-01-29 01:02,,Confirmed,no,,,,
335,Physical Flow,day,2017-12-02 06:00,2017-12-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32733917.0,2018-01-29 01:02,,Confirmed,no,,,,
336,Physical Flow,day,2017-12-03 06:00,2017-12-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,50652117.0,2018-01-29 01:02,,Confirmed,no,,,,
337,Physical Flow,day,2017-12-04 06:00,2017-12-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,214900672.0,2018-01-29 01:02,,Confirmed,no,,,,
338,Physical Flow,day,2017-12-05 06:00,2017-12-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,229739333.0,2018-01-29 01:02,,Confirmed,no,,,,
339,Physical Flow,day,2017-12-06 06:00,2017-12-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,222482761.0,2018-01-29 01:02,,Confirmed,no,,,,
340,Physical Flow,day,2017-12-07 06:00,2017-12-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,222995047.0,2018-01-29 01:02,,Confirmed,no,,,,
341,Physical Flow,day,2017-12-08 06:00,2017-12-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,75258080.0,2018-01-29 01:02,,Confirmed,no,,,,
342,Physical Flow,day,2017-12-09 06:00,2017-12-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,73336192.0,2018-02-28 01:02,,Confirmed,no,,,,
343,Physical Flow,day,2017-12-10 06:00,2017-12-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,88671748.0,2018-02-28 01:02,,Confirmed,no,,,,
344,Physical Flow,day,2017-12-11 06:00,2017-12-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,196409090.0,2018-02-28 01:02,,Confirmed,no,,,,
345,Physical Flow,day,2017-12-12 06:00,2017-12-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,183071213.0,2018-02-28 01:02,,Confirmed,no,,,,
346,Physical Flow,day,2017-12-13 06:00,2017-12-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,244249851.0,2018-02-28 01:02,,Confirmed,no,,,,
347,Physical Flow,day,2017-12-14 06:00,2017-12-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,31653434.0,2018-02-28 01:02,,Confirmed,no,,,,
348,Physical Flow,day,2017-12-15 06:00,2017-12-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,23577987.0,2018-02-28 01:02,,Confirmed,no,,,,
349,Physical Flow,day,2017-12-16 06:00,2017-12-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32389997.0,2018-02-28 01:02,,Confirmed,no,,,,
350,Physical Flow,day,2017-12-17 06:00,2017-12-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32464776.0,2018-02-28 01:02,,Confirmed,no,,,,
351,Physical Flow,day,2017-12-18 06:00,2017-12-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,241747689.0,2018-02-28 01:02,,Confirmed,no,,,,
352,Physical Flow,day,2017-12-19 06:00,2017-12-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,236103262.0,2018-02-28 01:02,,Confirmed,no,,,,
353,Physical Flow,day,2017-12-20 06:00,2017-12-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,248431552.0,2018-02-28 01:02,,Confirmed,no,,,,
354,Physical Flow,day,2017-12-21 06:00,2017-12-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,243082712.0,2018-02-28 01:02,,Confirmed,no,,,,
355,Physical Flow,day,2017-12-22 06:00,2017-12-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,71067121.0,2018-02-28 01:02,,Confirmed,no,,,,
356,Physical Flow,day,2017-12-23 06:00,2017-12-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32601227.0,2018-02-28 01:02,,Confirmed,no,,,,
357,Physical Flow,day,2017-12-24 06:00,2017-12-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32477384.0,2018-02-28 01:02,,Confirmed,no,,,,
358,Physical Flow,day,2017-12-25 06:00,2017-12-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32393881.0,2018-02-28 01:02,,Confirmed,no,,,,
359,Physical Flow,day,2017-12-26 06:00,2017-12-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32455830.0,2018-02-28 01:02,,Confirmed,no,,,,
360,Physical Flow,day,2017-12-27 06:00,2017-12-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,25158636.0,2018-02-28 01:02,,Confirmed,no,,,,
361,Physical Flow,day,2017-12-28 06:00,2017-12-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,25063467.0,2018-02-28 01:02,,Confirmed,no,,,,
362,Physical Flow,day,2017-12-29 06:00,2017-12-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,25112439.0,2018-02-28 01:02,,Confirmed,no,,,,
363,Physical Flow,day,2017-12-30 06:00,2017-12-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,29075429.0,2018-02-28 01:02,,Confirmed,no,,,,
364,Physical Flow,day,2017-12-31 06:00,2018-01-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,29032496.0,2018-02-28 01:02,,Confirmed,no,,,,
